33.020105,5.197254,13.598226,32.944857,7.766568,3.195209,9.151348,18.991772,14.066619,6.363888,10.408791,18.572075,10.724257,26.104255,27.967591,10.000000
10.368006,0.91314,19.249303,45.840209,8.98724,5.355517,7.555514,40.248426,5.199359,4.543806,25.096856,16.370411,7.484235,55.327241,26.126345,10.000000
33.6316,5.402561,12.868514,31.278071,7.44596,3.44187,9.969908,18.201338,13.576177,5.852562,6.99577,17.798831,10.841988,23.19537,24.680545,10.000000
10.574583,1.262719,17.839189,48.697733,7.912416,5.36855,9.099442,39.112435,3.665064,2.424815,21.90696,12.732885,5.17768,51.645457,22.305491,10.000000
32.327799,7.650401,11.52715,30.820547,4.606693,4.25135,7.180287,18.082563,12.158376,3.581622,6.376913,12.063407,7.559499,20.159525,19.804935,10.000000
12.548862,1.086186,18.556991,54.879156,6.213845,4.730309,7.314268,42.020845,2.108408,2.651784,20.30088,9.661844,3.471268,39.914094,17.50029,10.000000
38.475278,9.473427,6.772224,18.889973,1.469666,4.671911,5.258456,7.875153,10.11443,3.824014,9.532613,11.019814,13.047543,20.328936,19.259582,10.000000
12.913805,0.601156,18.261001,58.531411,7.099737,6.045866,10.328392,44.875453,1.363756,3.081668,21.055178,7.604559,4.227495,38.72302,16.758897,10.000000
15.288896,12.631407,5.020196,20.232171,9.841734,9.758233,21.792738,26.453502,25.057721,18.149585,22.403577,21.961972,24.85687,15.587857,23.797385,10.000000
13.001567,0.831302,17.928611,60.725826,9.54859,6.272217,13.224985,45.986483,1.150065,2.346505,20.173158,10.362472,2.752019,41.540356,20.922561,10.000000
12.268476,11.274538,6.426872,13.870898,17.471289,10.792635,26.939081,22.259377,31.187931,20.24774,20.657976,28.4223,26.626071,19.968225,35.717094,10.000000
14.20807,3.084518,19.043664,62.582461,7.343174,5.593639,12.181459,42.79866,3.778101,3.975416,19.39036,8.236273,4.44998,41.415482,21.141712,10.000000
15.186844,12.431592,5.383245,10.836419,17.752569,11.242595,28.085083,15.794855,29.141615,16.632779,20.086328,27.888541,24.392544,24.201654,31.403185,10.000000
17.611041,5.34936,24.794492,64.249381,8.832403,6.632833,14.145038,42.726293,4.176606,5.148316,19.528411,6.161802,3.95382,37.690412,12.729416,10.000000
11.9688,8.46858,5.623176,8.188975,11.213002,9.72117,17.956767,18.756202,19.771989,11.051288,24.117468,20.190518,17.935021,25.759533,20.919044,10.000000
18.716172,8.266742,22.268342,68.099392,6.529054,7.354547,12.181719,42.62452,2.824906,3.631606,20.969771,6.227057,4.109067,36.30427,11.366566,10.000000
26.268036,7.185316,5.054715,15.498421,14.971837,11.838044,23.609692,13.340621,29.959496,15.012079,25.404671,30.585731,19.435663,29.185085,23.298874,10.000000
18.949479,9.526486,23.438452,69.790971,5.792476,8.013103,14.975157,40.864503,2.932395,3.134266,18.0535,5.570386,3.688389,36.830553,13.901727,10.000000
37.32023,16.343062,6.359945,13.375347,18.667768,14.164293,28.370173,24.116886,31.532237,17.029841,28.102073,26.141054,21.968672,24.246557,19.865433,10.000000
19.058071,10.271187,24.237807,70.242891,5.757932,7.554353,13.839571,40.722008,2.26273,3.11281,18.65443,5.319569,3.676307,37.326294,11.894087,10.000000
39.827385,12.728308,6.018901,20.832115,20.916133,17.146309,34.922958,21.525562,42.840197,23.626979,29.364741,38.822186,28.038133,26.430684,29.014615,10.000000
20.643654,8.87609,28.247226,67.748535,5.42068,6.833541,12.154356,39.423539,3.278537,3.243101,18.465112,5.396426,3.309064,36.422326,9.114808,10.000000
43.205279,15.998576,5.339279,13.541314,18.896105,15.749315,29.672395,35.235719,36.275153,18.561309,40.452121,31.278402,26.38866,29.864062,25.990146,10.000000
20.39486,8.746645,27.948871,66.680981,5.994279,6.190143,11.300866,38.357027,2.624857,2.860271,18.045529,5.740546,3.316495,36.103221,9.195957,10.000000
37.893283,11.394891,12.603367,18.768013,18.322426,12.400715,22.352726,45.076803,30.097835,18.045982,46.420045,26.30376,24.314831,39.120121,30.088253,10.000000
20.895728,10.600741,28.448968,66.309034,6.234612,6.759245,11.983949,38.435085,3.191907,2.903105,19.762065,5.835245,3.678382,36.731667,9.288326,10.000000
44.85565,17.966554,24.803971,20.652002,12.858034,11.390458,18.007912,41.162298,22.89011,11.200296,47.869143,21.064573,21.074107,39.052991,22.191566,10.000000
20.711825,12.047731,27.702716,67.324576,5.81116,6.655969,11.651579,39.21628,3.504499,3.362393,20.196894,6.138653,4.033689,36.340335,8.809285,10.000000
43.486093,16.495785,16.421644,18.865697,11.310858,10.86705,16.72876,38.571401,25.151886,16.061504,46.759719,29.12228,27.645061,39.662054,30.298183,10.000000
21.764422,12.661144,29.958829,67.282613,5.061757,6.551345,11.009498,38.044653,3.327599,3.25824,19.964833,6.254982,4.282634,37.019018,10.259921,10.000000
41.065636,16.186135,28.753317,30.180188,9.884545,7.618152,11.919458,50.324969,19.394992,13.821407,50.637083,19.346673,24.462116,34.637275,26.136776,10.000000
21.864988,11.553989,29.041846,67.20622,5.35124,6.057105,11.047226,37.549259,2.98672,3.124053,18.361229,6.192946,4.180692,35.235754,9.420999,10.000000
42.39908,17.387784,16.317889,19.765621,13.026465,11.686107,19.152416,40.375241,28.487582,16.304652,45.298412,27.083218,21.660081,33.773836,23.175341,10.000000
21.727885,12.486953,28.477022,66.117031,5.571145,6.565829,11.420199,37.101041,3.480026,3.578667,18.97733,6.129689,4.158453,35.959658,9.579152,10.000000
41.632435,15.793986,15.605903,18.100141,14.825635,10.646108,19.345795,40.230306,29.329512,15.74405,41.723364,24.260897,18.003091,33.888532,21.662715,10.000000
21.864181,12.725804,28.599643,66.700075,5.707895,6.246476,11.126244,38.087751,3.735861,4.13385,19.450643,6.570221,4.426404,35.603115,9.151119,10.000000
45.141455,16.9665,25.487082,23.765735,13.511447,11.189456,19.843477,45.082063,28.335089,17.405161,47.208112,25.745051,23.937981,38.752689,28.907446,10.000000
22.043425,12.746185,29.632357,66.726309,6.689079,6.950339,12.802734,39.063861,4.301861,4.460977,20.886337,6.61765,4.35003,36.137799,9.088603,10.000000
42.628831,19.995301,17.211668,19.983654,12.187684,9.797028,16.173811,40.003226,25.023207,16.923169,46.500562,27.490775,25.820745,37.969496,28.573022,10.000000
21.801292,12.710498,28.062904,67.038364,6.564646,6.953427,12.662082,39.318718,4.089598,4.227609,20.35156,6.563928,4.450602,35.711978,9.355632,10.000000
42.63732,20.038587,19.525534,21.546335,13.130609,10.569424,18.236367,41.976609,25.578523,16.196942,43.664378,23.161497,25.125689,29.702681,25.552192,10.000000
21.831873,12.087036,28.095041,67.078861,6.886265,6.975557,13.068527,39.605094,4.4446,4.89468,20.312408,7.424592,4.950988,36.068082,9.244022,10.000000
43.924093,19.890095,18.79101,20.319557,11.74892,10.993791,17.985318,40.707001,26.640892,17.223817,45.452435,26.585566,26.786632,34.427954,28.009312,10.000000
21.701819,11.928267,27.827689,68.682734,6.209032,6.62676,12.367613,40.635653,3.863925,4.216813,20.176729,6.787791,4.259644,35.617588,9.1817,10.000000
45.939437,19.006513,19.073268,21.928975,13.092836,10.701473,18.005844,43.598452,26.759127,17.011104,45.534299,24.296236,26.802354,34.528499,30.10937,10.000000
21.661545,13.72032,26.372817,69.773784,5.561283,6.340474,12.148397,40.645973,3.61915,3.890529,19.476809,6.553935,3.906979,35.354717,9.824988,10.000000
42.1227,15.550354,20.224652,22.856572,10.769082,11.305173,16.41182,44.27531,25.140591,16.642737,48.34401,25.688219,24.741641,39.825699,28.130395,10.000000
21.608237,13.766574,25.766974,70.014321,4.672534,6.319588,11.218787,40.368271,3.53622,3.588171,19.716039,6.421945,3.76063,35.411894,9.238129,10.000000
43.616747,17.402037,17.091902,20.864052,10.939398,12.623218,18.315158,41.862412,26.142575,15.774524,46.76664,25.581053,24.889108,38.579392,27.799949,10.000000
21.980593,14.35568,26.042914,69.62724,4.859461,6.216791,11.072685,39.867318,3.616839,3.357409,19.738845,6.41075,3.880151,35.332418,9.537717,10.000000
44.161954,17.892264,19.517155,21.487296,13.428347,12.938731,20.450775,43.778828,28.167801,17.499823,47.328648,26.092077,26.347703,39.421111,29.658885,10.000000
22.165959,14.319154,26.294318,70.296554,4.613944,6.050076,11.048173,39.738589,3.328199,3.428774,19.144086,6.395004,3.798484,34.771016,9.317042,10.000000
46.444658,17.747604,22.83536,20.74738,12.706029,12.25311,18.544697,41.662317,27.034184,15.688935,46.682072,26.095904,25.975309,39.713295,30.154561,10.000000
22.547641,14.573951,26.115311,70.251879,4.660088,6.157005,11.180383,40.334938,3.20531,2.972863,19.031169,5.814005,3.572217,33.725071,8.978248,10.000000
45.809073,19.748402,23.280997,20.176063,13.436095,12.006706,18.422229,42.129918,27.945465,16.995594,44.72863,26.392795,25.048469,36.797087,30.881374,10.000000
22.47687,14.489201,26.147966,70.521943,5.008726,6.221504,11.821932,40.470235,3.335356,3.666735,19.342749,6.082993,3.878342,34.512937,8.661517,10.000000
44.97099,18.505635,22.978055,20.020686,13.297917,11.490901,18.256838,40.796264,27.751166,16.575999,42.075933,25.503361,22.807486,34.94183,29.05277,10.000000
22.771257,15.217946,27.903839,70.050954,5.18326,6.654479,12.038133,40.194555,3.818708,4.035769,20.958113,6.161009,4.26294,36.608171,8.437449,10.000000
44.289019,14.557776,16.675002,19.903673,14.694688,12.582021,22.467232,37.726212,31.480648,17.484108,41.389448,29.634772,24.123496,40.974814,36.543813,10.000000
22.715947,16.472827,27.17642,68.672539,5.614845,6.681069,11.647711,39.649667,4.424121,3.86833,21.360446,6.932157,4.268927,36.846902,9.367122,10.000000
41.705055,14.046506,15.435997,19.094973,14.951991,12.858549,22.498319,34.385978,31.73449,17.440628,35.768336,28.039976,20.977072,35.456619,31.448983,10.000000
24.369513,17.583353,28.201783,68.629635,5.796802,6.986507,12.580491,39.250935,4.656665,3.995298,22.231326,6.668679,4.480592,38.683084,9.497628,10.000000
38.455158,21.603137,14.638661,23.077591,17.898241,14.037535,26.214694,25.8663,33.181882,16.999804,29.750375,34.332812,27.616926,33.341241,43.211288,10.000000
26.022151,20.569234,27.677599,67.350976,6.166523,6.912843,11.979647,38.701249,4.959288,4.033692,22.866981,7.184659,4.63704,38.959609,9.593075,10.000000
33.639137,19.728527,9.023053,30.564072,10.750855,11.208152,18.010188,13.558542,21.632252,10.862919,6.712021,25.471034,25.54712,23.441162,41.213933,10.000000
29.48914,26.204243,29.627059,65.584523,5.841734,6.460278,10.435871,38.7705,4.152755,3.033806,23.58103,4.813345,3.671429,40.145696,9.23382,10.000000
41.833469,21.966165,7.232809,32.505811,8.022358,9.590908,15.351201,15.191241,17.120618,11.996948,5.457909,27.269074,24.622823,24.375166,41.990416,10.000000
31.659217,28.498949,23.460816,61.578529,6.094659,6.407205,9.74603,38.241825,5.629276,3.389775,26.528572,5.450144,6.702169,39.894583,10.078951,10.000000
29.940142,13.946784,1.751301,37.368871,1.974087,4.794774,9.735705,28.540426,9.659201,3.872179,20.778664,8.306885,7.066868,4.119905,10.959731,10.000000
38.277731,26.75164,30.478746,58.390585,7.585294,4.664312,7.386302,39.815731,5.552581,4.23427,24.099746,5.242822,8.729742,32.534741,9.615571,10.000000
35.493663,12.320267,4.956784,31.100523,1.248189,2.773152,2.466547,25.675485,4.657209,4.775389,20.957834,4.297452,11.653072,38.507229,25.221847,10.000000
41.820224,25.77363,27.418548,62.675186,6.561099,4.555776,8.691269,39.902959,4.63716,3.936668,24.239549,5.069139,4.837739,31.831159,7.363664,10.000000
26.547074,11.331102,6.190252,26.312954,3.63462,3.4554,5.617832,23.550776,6.194241,3.046833,23.47067,3.101586,5.412062,32.205604,10.944932,10.000000
44.247117,28.381173,15.101198,59.946866,4.992455,4.31949,6.109857,34.329685,4.535534,4.391095,22.61871,5.428812,5.605221,30.503707,7.000078,10.000000
13.384134,44.737147,19.344234,42.913214,6.702252,1.944827,1.899921,17.853642,3.842815,5.882393,9.987037,5.076201,10.473723,9.731751,7.027626,10.000000
15.164428,26.940526,40.365121,91.784529,13.883386,8.113729,5.401646,78.505715,2.23846,8.548847,49.436362,4.317482,9.474846,53.980239,12.416788,10.000000
57.886681,25.369992,11.618388,51.757346,6.168886,3.783061,7.276585,35.236646,6.48654,6.07027,27.89435,7.077771,8.203326,28.29241,8.885798,10.000000
36.534915,13.610099,10.38782,27.083,3.299858,2.952042,3.307713,22.401703,4.192046,1.853313,18.42615,2.000136,3.554027,24.967403,6.869058,10.000000
61.652708,18.533774,11.923459,39.510817,3.492208,3.701152,4.089957,25.623036,4.836386,2.269838,19.820067,4.008936,2.79294,24.307067,6.564714,10.000000
35.655195,12.716711,5.056538,22.20704,1.86843,3.481149,3.290334,14.714668,3.511651,0.906626,7.586516,1.142705,2.081222,12.341819,2.317783,10.000000
53.955633,14.223162,9.575029,31.181958,2.765608,3.103343,3.311661,19.348042,3.280611,2.022897,15.618522,2.946034,2.398679,19.047585,5.944511,10.000000
33.349066,7.260632,6.931585,20.485643,0.916333,2.659072,2.615525,11.236275,2.991258,0.059039,6.459581,1.1262,2.496684,11.697673,2.926878,10.000000
48.944066,13.90364,7.444361,26.117817,2.934246,2.689155,4.102692,15.347462,2.81915,1.727446,12.275243,1.991041,1.698489,15.067075,6.3935,10.000000
34.813778,8.82667,2.998397,18.065789,1.052856,1.851724,1.660989,7.156546,1.097528,1.545635,6.551868,3.116823,4.60899,11.377537,2.391187,10.000000
42.910693,13.778912,6.799902,18.367145,2.958283,2.641338,3.706329,11.338005,2.414621,2.42556,12.486756,2.798605,4.533362,15.628057,3.60108,10.000000
36.738167,15.983717,2.213511,14.306802,2.142963,1.558606,3.733933,4.97975,2.32966,1.641809,8.298405,2.878156,5.303065,9.718041,2.299096,10.000000
38.867023,12.70955,5.714758,15.087984,2.0251,2.098963,2.744466,6.197066,3.080473,2.272154,11.087547,2.103761,3.965466,15.010283,3.490384,10.000000
40.69868,17.09822,3.335745,12.503325,2.475896,1.600382,4.2602,4.98609,4.842844,3.272662,10.779181,6.203828,7.525656,11.297546,4.89051,10.000000
38.749401,12.690587,5.300794,13.30521,2.097736,2.044546,2.550064,7.583357,4.035749,2.699114,13.333342,4.096092,6.566883,15.995416,4.289415,10.000000
43.284867,18.028457,4.706083,10.611054,2.721864,1.465243,3.352147,6.219485,5.774179,3.244361,12.424688,5.674236,6.984911,11.889672,3.248101,10.000000
36.893921,11.965421,3.621025,12.850885,2.069436,2.012635,2.296839,7.114533,3.827618,3.115956,13.699809,4.653888,8.018157,16.214727,5.967161,10.000000
44.798468,16.676047,5.032215,8.072244,2.401975,1.598844,3.356597,9.424783,6.481928,3.680249,15.151818,6.109123,7.778087,14.087977,4.194684,10.000000
35.658285,12.415396,4.264503,11.363351,2.21202,1.985228,1.621478,7.408196,5.145368,3.536218,15.690227,5.929179,9.331999,17.130497,6.432455,10.000000
45.728607,14.711403,4.098456,5.989783,1.938814,1.78335,3.167813,11.738009,5.94215,5.277601,17.132551,7.064292,8.238808,16.10111,5.029248,10.000000
35.860493,12.277707,5.290073,9.140977,1.830886,1.920023,1.010237,8.123446,6.547664,4.215104,15.962458,5.952829,8.816224,17.805005,6.062573,10.000000
43.387585,13.218151,4.665383,3.804385,3.711305,1.464254,1.843877,16.669704,10.044305,8.044427,21.465962,11.251573,10.782458,20.522576,10.732188,10.000000
34.533664,11.88211,4.204038,7.772913,2.627201,2.461899,2.219318,11.107786,9.818297,5.950404,18.038477,9.306007,10.684447,17.681674,6.63872,10.000000
43.177899,11.036165,5.063383,2.755038,3.967126,1.254133,2.415313,19.400022,11.37363,9.314966,23.36678,12.833482,12.198699,20.331197,12.273304,10.000000
32.556285,11.018126,5.140042,5.016007,2.904828,2.467574,1.94267,13.939429,9.428448,6.446635,20.490936,11.556005,11.99618,18.111011,6.830998,10.000000
41.759731,9.279877,3.883596,2.771497,7.228445,3.493751,9.250916,24.367419,24.517177,14.247791,28.02478,23.056545,14.940924,26.039562,21.605017,10.000000
33.122196,10.980213,5.826959,4.70555,3.131728,1.25233,1.733393,18.194396,11.025053,8.188482,22.862014,13.40358,13.105326,19.75563,8.771153,10.000000
40.72263,8.256845,4.101027,3.447303,8.238992,2.948874,9.625063,23.83668,21.023375,13.038519,26.617063,19.999965,13.459013,25.173767,21.31844,10.000000
33.22787,11.019183,5.018252,5.016129,4.609034,1.639692,2.971873,22.28554,14.16158,11.36642,26.878502,20.377392,16.249603,23.545301,16.447791,10.000000
39.550599,7.905612,3.884558,3.877827,8.858655,3.065474,10.222405,24.901078,22.470586,13.769294,27.849641,21.571942,14.221557,26.557863,22.535883,10.000000
32.437023,11.319777,5.385897,6.634144,6.162272,1.137225,4.495693,26.292806,17.067742,14.281447,30.918544,24.45579,19.401829,25.423347,18.590278,10.000000
39.421918,8.864636,3.958028,4.487076,8.696489,2.199796,9.449366,24.242916,19.493866,13.138444,27.35652,19.575114,13.855311,26.131979,21.619483,10.000000
31.990257,12.027634,5.313779,6.802855,5.770513,0.470764,3.760472,27.246313,17.55164,14.898036,33.005418,27.642882,20.871985,28.052567,23.677308,10.000000
39.103015,9.270925,3.972595,5.128863,8.660001,1.567636,8.800608,24.621119,17.620893,12.7414,27.432859,17.805755,13.108958,25.725364,19.372541,10.000000
34.266338,12.70118,4.647604,7.374153,7.090882,0.926997,5.13081,28.907842,19.669115,16.442248,36.547444,34.981008,23.200016,31.621222,30.438306,10.000000
41.314994,9.777488,4.364385,4.778945,8.771322,1.729097,9.006048,24.748346,19.054417,13.102782,27.392923,17.901073,13.670097,25.42964,19.477789,10.000000
32.636006,12.537439,4.160259,7.302142,6.679412,0.402862,3.82726,27.158873,16.76216,14.151701,33.162427,27.625698,20.878951,28.795639,26.262018,10.000000
40.684828,9.223208,4.191183,5.021042,9.099536,2.072545,9.708008,25.596354,19.66679,13.724088,27.933831,18.817032,13.907438,25.692623,19.931498,10.000000
33.965188,12.375173,5.141881,8.073098,7.468492,0.336172,5.100165,29.377588,19.216477,16.616502,35.877413,33.635061,23.002897,30.443374,28.67767,10.000000
41.097114,9.759489,4.422626,4.793637,8.645192,2.005403,9.393254,25.323764,19.455395,13.804798,28.018862,19.149779,14.334699,25.747261,20.043324,10.000000
33.592215,12.224243,4.051174,8.055446,8.751434,0.839187,7.003609,30.748492,22.202479,17.559134,37.058681,34.802193,23.744384,31.206778,28.848394,10.000000
39.776094,10.003677,4.034692,5.222525,9.033295,1.837138,9.497783,26.043949,19.371224,13.813205,28.567033,18.67541,14.197142,26.270473,19.46224,10.000000
33.822059,12.06303,3.807768,8.399324,7.750567,0.63238,4.630287,31.136665,19.589181,16.87031,37.735375,32.115295,23.706607,31.986361,29.112108,10.000000
